L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
91.77715886303594,184.5530445300315,177.4513161664067,4.33994748454174,2.0221734564547806,1.8958744905512108,93.0,185.0,178.0,95.0,185.0,179.0
