L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
44.930292516790274,162.4760161695897,153.91921571123913,4.92169178816292,2.60728652597172,2.770178931504556,46.0,163.0,155.0,47.0,163.0,155.0
