L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
33.434191679663876,156.5444822866601,147.46449374542445,5.378138696340955,3.1625297284464584,3.4827444090763815,36.0,158.0,149.0,36.0,159.0,149.0
