L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
28.893942769837984,152.94366107521407,144.38466435369386,3.272483576078102,1.7096905466902765,2.0562680272333314,29.0,153.0,145.0,27.0,152.0,145.0
