L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
80.27797052551166,179.24983289301971,172.33268612534616,2.609527675529189,1.2621709688390466,1.4702157654763022,81.0,180.0,172.0,82.0,180.0,174.0
