L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
82.15838558742082,180.19594487061144,173.3961231180571,2.9183234407392336,1.520232818778488,1.5989282104181222,83.0,180.0,174.0,84.0,180.0,174.0
