L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
68.2081357226979,173.5932456950059,166.42747557055097,4.325309413051273,2.090828788344374,2.0448482775530685,69.0,174.0,167.0,70.0,174.0,167.0
