L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
58.64165897444059,169.16382850049337,161.76767355253526,3.043640005781375,1.6609378372578565,1.7894419265026538,59.0,169.0,162.0,60.0,170.0,161.0
