L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
52.52350638189515,165.80510551612184,158.1794569818888,4.812425330832535,2.5072955751560864,2.9454132223982348,54.0,167.0,159.0,54.0,167.0,161.0
