L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
86.45421268739854,181.7851481681892,175.11009962759016,5.792097654813501,2.683332286285518,2.7281679941694703,89.0,183.0,176.0,91.0,184.0,178.0
