L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
75.78635770442754,177.1946398446701,170.12330903650889,6.1157143353770635,2.868171230145039,2.980777803270519,77.0,178.0,171.0,82.0,180.0,171.0
