L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
77.83843142247828,178.3636884489289,170.9668014132476,3.0574036403467764,1.563022215076396,1.531919671481073,79.0,179.0,171.0,81.0,180.0,171.0
