L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
46.78295190501957,163.26457013718687,154.93898207976574,4.2538234162628195,2.1528291136621203,2.3862058802403823,47.0,163.0,155.0,45.0,163.0,157.0
