L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
56.269344622338224,168.19276188051055,160.4940637234618,4.968639895426173,2.739592629575764,2.9684334870580567,58.0,169.0,161.0,60.0,170.0,163.0
