L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
79.07069421014101,178.62561670433206,171.72078810834898,5.401854799392783,2.6528670970993766,2.736279947354443,81.0,180.0,172.0,82.0,180.0,174.0
