L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
53.296941146513035,166.5095330553522,158.6187414457141,4.634862096416042,2.4101329019585616,2.6998859075572414,54.0,167.0,159.0,54.0,167.0,158.0
