L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
61.358595664767485,170.40592672756787,163.166056593564,4.301976842158597,2.1973562752338585,2.39478548958058,63.0,171.0,164.0,65.0,172.0,164.0
