L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
37.59607855619569,158.81739185791133,149.94643027660183,2.8609009360637274,1.689643413658107,1.6806281997426844,38.0,159.0,151.0,38.0,160.0,151.0
