L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
32.202947448833434,155.63351051978228,146.52700767100615,6.0739281128828395,3.5813877443812103,3.8794925738071835,33.0,157.0,147.0,36.0,157.0,149.0
