L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
64.98440334850558,172.03466276219882,164.9138364579686,4.466332611204958,2.0968045662930344,2.1936994189459416,65.0,172.0,165.0,70.0,172.0,166.0
