L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
59.483400706623804,169.5727154088551,162.14864563771206,4.556165610289957,2.342927443034759,2.4956151058513605,60.0,170.0,163.0,60.0,171.0,163.0
