L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
80.87474933952956,179.62418435878664,172.58067288410734,4.916388182469786,2.412194641223316,2.465562303377662,82.0,180.0,173.0,82.0,182.0,175.0
