L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
69.03765477289366,174.01136327466023,166.3225960467263,4.813052207904232,2.247193191085648,2.0478697082745914,72.0,175.0,167.0,72.0,175.0,167.0
