L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
55.1441576216698,167.4437724798676,159.70535060635962,6.716986319155486,3.4607411323746233,3.827544443320422,57.0,168.0,161.0,60.0,171.0,161.0
