L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
29.1911703854601,153.1254416398765,144.59913422669254,3.40252152761617,1.7367549120959882,2.1012496467617763,29.0,153.0,145.0,27.0,152.0,145.0
