L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
52.77820924976923,165.826845338511,158.4066906451921,8.247871996875288,4.285578615165675,4.643733142656143,54.0,167.0,160.0,58.0,170.0,161.0
