L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
55.795747525225195,167.72693127924373,160.0660470445937,6.834971990762478,3.5062621025676273,3.8658015608829968,57.0,168.0,161.0,58.0,171.0,161.0
