L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
51.83897253079543,165.67714931406564,157.71127096794729,3.799645328567986,1.93549140767805,2.132708303570479,53.0,166.0,158.0,54.0,167.0,158.0
