L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
47.223382245281215,162.89098258904414,155.190724766846,5.389171770988187,2.9251420133999138,3.0824092924200617,49.0,163.0,156.0,51.0,165.0,158.0
