L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
59.58108667282045,169.59910239679155,162.29850081166248,3.099691541560208,1.6432305778080303,1.777120415333619,60.0,170.0,163.0,60.0,170.0,164.0
