L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
62.819651780882964,171.24820956806823,164.04497565012574,2.931449569932404,1.4769951157052046,1.6205039013435156,63.0,171.0,164.0,66.0,171.0,166.0
