L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
49.558646592609094,164.69561065665087,156.46261578126493,3.9164310850260753,2.0141633454989245,2.131740961327123,51.0,165.0,157.0,52.0,165.0,158.0
