L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
50.40080211350543,165.0896648311424,156.94582550848267,4.3585159091500225,2.185636245732356,2.4719189075581736,51.0,165.0,157.0,54.0,165.0,158.0
