L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
71.05745297132125,174.77617213610466,167.6554094916765,3.4995784304789486,1.6053335559093458,1.603581973286667,71.0,175.0,168.0,72.0,174.0,167.0
