L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
83.03405799407963,180.69217302734188,173.78123309036508,2.9209273943752136,1.525419174811163,1.611264845559619,84.0,181.0,174.0,85.0,182.0,175.0
