L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
72.8540599038737,175.78677149314066,168.31221949899737,1.9534129165419074,1.0831631308269551,1.2450876090714544,72.0,176.0,168.0,72.0,176.0,167.0
