L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
71.31845815959512,175.13346277493076,167.73768978578477,3.818066272960729,1.8559791143498434,1.8574184320239997,72.0,176.0,168.0,72.0,176.0,167.0
