L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
53.00923067129261,166.38819747270585,158.5243021294204,6.200005860749624,3.302783084321146,3.576502550024167,54.0,167.0,159.0,54.0,167.0,161.0
