L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
74.20804023299488,176.5745933730146,169.24327593341184,4.006973839515114,1.9793420037890033,1.9256755818222462,75.0,177.0,170.0,79.0,176.0,171.0
