L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
73.250883279753,175.88012859280008,168.73527071330807,2.204864014928078,1.2090841684396656,1.2817056983386574,73.0,176.0,169.0,72.0,176.0,170.0
