L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
83.74074545628163,180.957538912054,174.12588725849062,1.7318980071955503,1.0171272794586959,0.9656224200780007,84.0,181.0,174.0,85.0,182.0,175.0
