L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
56.15714422128147,167.99519368494765,160.27395995798454,5.916368109313335,3.0601946026456335,3.365504101686386,58.0,169.0,161.0,60.0,171.0,163.0
