L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
104.62303848235032,189.05586147627082,182.26845338510998,3.5763732724483903,1.5690028354963355,1.4408137412630508,105.0,189.0,182.0,104.0,190.0,183.0
