L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
52.47923098959162,166.1240092943311,158.151892287615,5.59325158330558,2.828623272717884,3.167603881404296,54.0,167.0,158.0,54.0,167.0,161.0
