L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
54.94315179679791,167.27434191679663,159.5727154088551,6.648904756696387,3.426426898818072,3.7426616579966936,56.0,168.0,161.0,58.0,167.0,161.0
