L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
68.75010344717828,173.75885666995575,166.60476811917115,2.7573608120707775,1.262763940591546,1.1765389411545624,69.0,174.0,167.0,70.0,174.0,167.0
