L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
76.90817073558901,177.54543718369035,170.58528821975364,4.954517068967216,2.503914610364286,2.471519206460533,79.0,178.0,171.0,82.0,180.0,171.0
