L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
52.511729318521816,165.80007639176242,158.27252761243912,4.890154251043429,2.583056778632742,2.897661452841881,54.0,167.0,159.0,54.0,167.0,161.0
