L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
74.32469682019288,176.55988795874845,169.2741827672916,5.533467542356243,2.680019552219831,2.5698925606317515,76.0,177.0,170.0,79.0,179.0,171.0
