L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
94.26377438966165,185.8187923735557,178.43762930897284,5.275993352718957,2.4495377259289284,2.240064748194918,95.0,186.0,179.0,97.0,187.0,179.0
