L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
42.56969156825922,161.01489639367222,152.60002546392082,2.6917645738884106,1.5972927631996734,1.4743576847203381,43.0,162.0,153.0,43.0,162.0,153.0
