L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
84.67186555049814,181.42785752936308,174.5540949167648,1.9095462502506617,1.0370145277224079,0.8695891248283901,85.0,182.0,175.0,85.0,182.0,175.0
