L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
85.50389916287361,181.2928669191839,174.67765859248178,4.964932323593457,2.297228289427118,2.3275965931344813,87.0,182.0,175.0,90.0,183.0,176.0
