L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
59.66947830792246,169.1466403539485,162.26240570391826,4.0376059728854115,1.9542076525583256,2.3088271242372187,60.0,170.0,163.0,61.0,170.0,164.0
