L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
45.177006079511095,162.42069580163604,154.1035426679823,3.1688974082563717,1.6620575138065845,1.9002715125472056,45.0,162.0,154.0,45.0,163.0,153.0
