L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
91.2243689722125,184.00579304198365,177.19884139160328,2.3694552709362275,1.2333297071807001,1.1853451905937407,91.0,184.0,177.0,90.0,183.0,178.0
