L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
87.23162618964255,182.5847789413375,175.46035585829327,4.795477933847409,2.21358027919975,2.256945207271192,89.0,183.0,176.0,91.0,184.0,177.0
