L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
84.04338415507527,180.51503962822676,174.21332399656237,2.1498031382255167,1.00278361897917,0.8840014561377992,84.0,180.0,174.0,84.0,180.0,174.0
