L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
49.0201483273387,164.21319667695835,156.2095044084413,3.4732977105184015,1.8332408071345605,1.9932008344817627,50.0,165.0,157.0,51.0,165.0,157.0
