L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
107.77805010026418,190.68170098990993,183.47792596365025,5.384347106742669,2.035987420520645,2.094265498290451,109.0,191.0,184.0,112.0,192.0,185.0
