L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
68.6286405449279,173.77976891491866,166.20501639239902,4.667252145637985,2.1378310335379176,1.9893759827854463,70.0,175.0,167.0,72.0,175.0,167.0
