L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
48.216984435178404,163.45892351274787,155.75596014896394,7.956419799572973,4.350365786925097,4.541934405690817,51.0,165.0,157.0,54.0,167.0,158.0
