L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
64.16694783079225,171.75105834420856,164.6131393831365,4.540747800229689,2.2009734294435717,2.412447666854027,66.0,173.0,166.0,66.0,173.0,166.0
