L_mean,A_mean,B_mean,L_std,A_std,B_std,L_median,A_median,B_median,L_mode,A_mode,B_mode
88.62991374096826,183.27014036986344,176.03198905051406,3.907284301076933,1.7871018682854978,1.8700531126515654,90.0,184.0,177.0,90.0,184.0,177.0
